"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1497455054","x1193971018936803328",2019-11-11 19:17:28,"tankhiren93","मेरा पानी उतरता देख किनारे पर घर मत
बना लेना,समंदर हूं लौट कर जरूर आऊंगा

मोदी से दुश्मनी अच्छी
कम से कम दुकान तो चलती है

अमित शाह से दुश्मनी
राजनीति तबाह करती है

#ShivSenaCheatsMaharashtra https://t.co/kje8RMeh4A","Twitter for Android",139,,,,FALSE,TRUE,0,400,,,,,,,,,,,,,,"x723504510","bhavsarhardiik","hi",,,,,,,,,,,,,,,,"x1193930225446338564","मेरा पानी उतरता देख किनारे पर घर मत
बना लेना,समंदर हूं लौट कर जरूर आऊंगा

मोदी से दुश्मनी अच्छी
कम से कम दुकान तो चलती है

अमित शाह से दुश्मनी
राजनीति तबाह करती है

#ShivSenaCheatsMaharashtra https://t.co/kje8RMeh4A",2019-11-11 16:35:22,"Twitter Web App",846,400,"x723504510","bhavsarhardiik","Hardik Bhavsar",107055,1122,507566,"गुजरात, भारत","Followed by PM @narendramodi जी एवं HM @AmitShah जी",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tankhiren93/status/1193971018936803328","Hiren Tank","Surat, India","जब हौसला बना लिया ऊंची उड़ान का,
तब देखना फिज़ूल है, कद आसमान का!
@narendramodi
જયજય ગરવી ગુજરાત
Humble to be Followed by @piyushgoyaloffc
🎓Engineer🎓",,FALSE,141,580,0,2686,10345,2013-06-10 05:44:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/1497455054/1568566887","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1176545184257138688/LJ3Ywlfi_normal.jpg"
"x953291239620620288","x1193970985701007360",2019-11-11 19:17:20,"Neetuthegr8t","हम नहीं कहते ...
""सामना"" कहता है
#ShivSenaCheatsMaharashtra #shivsenacheatsbalasaheb https://t.co/6z2sscEp4B","Twitter for Android",129,,,,FALSE,TRUE,0,62,"ShivSenaCheatsMaharashtra shivsenacheatsbalasaheb",,,,,"http://pbs.twimg.com/media/EJFORPkU4AIJGbW.jpg","https://t.co/6z2sscEp4B","https://twitter.com/LokendraParasar/status/1193821437124997120/photo/1","photo","http://pbs.twimg.com/media/EJFORPkU4AIJGbW.jpg","https://t.co/6z2sscEp4B","https://twitter.com/LokendraParasar/status/1193821437124997120/photo/1",,"x771557756125917184","LokendraParasar","hi",,,,,,,,,,,,,,,,"x1193821437124997120","हम नहीं कहते ...
""सामना"" कहता है
#ShivSenaCheatsMaharashtra #shivsenacheatsbalasaheb https://t.co/6z2sscEp4B",2019-11-11 09:23:05,"Twitter for Android",255,62,"x771557756125917184","LokendraParasar","Lokendra Parashar",38550,714,4719,"Bhopal, India","Media Incharge BJP Madhya Pradesh",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Neetuthegr8t/status/1193970985701007360","Neetu Singh Rajawat","Kanpur Cantonment, Kanpur","Jai Hind jai Bharat , Bharat mata ki jai..!!",,FALSE,295,82,0,11404,6990,2018-01-16 15:41:57,FALSE,,,,"https://pbs.twimg.com/profile_banners/953291239620620288/1535954243",,"http://pbs.twimg.com/profile_images/1119287114112425986/XHKJlGtB_normal.jpg"
"x94343337","x1193970982840463360",2019-11-11 19:17:19,"BeingRKM","Maharashtra wanted @Dev_Fadnavis as CM

Instead due to Putra Moh they May get Choṭa Rahul... Supported by Naturally corrupt parties &amp; original Rahul baba  !!

Dhoka #ShivSenaCheatsMaharashtra","Twitter for Android",140,,,,FALSE,TRUE,0,3125,,,,,,,,,,,,,,"x392608775 x137780376","Shehzad_Ind Dev_Fadnavis","en",,,,,,,,,,,,,,,,"x1193568537333223424","Maharashtra wanted @Dev_Fadnavis as CM

Instead due to Putra Moh they May get Choṭa Rahul... Supported by Naturally corrupt parties &amp; original Rahul baba  !!

Dhoka #ShivSenaCheatsMaharashtra",2019-11-10 16:38:09,"Twitter for iPhone",10794,3125,"x392608775","Shehzad_Ind","Shehzad Jai Hind",233917,5514,69932,"India","Anchor #RightYaWrong India News ; Founder DynastyMuktBharat;Analyst ABP News & TimesNow ,Civil Rights activist-Religion ~Islam,culture~Hindu,ideology~ Indian!",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BeingRKM/status/1193970982840463360","Ravi Karan Malhotra 🕉️ 🇮🇳","India","#JaiShriRam, My Fellow Twitterati. I'm a Very Proud #Hindu, #Indian & #BJP supporter. I firmly believe in #Hindutva Ideology of #Karma, #Love, #Live & #LetLive.",,FALSE,658,279,13,36114,10304,2009-12-03 14:49:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/94343337/1565733474","http://abs.twimg.com/images/themes/theme16/bg.gif","http://pbs.twimg.com/profile_images/1172785397794918402/vzVTRmwz_normal.jpg"
"x155453769","x1193970962875613185",2019-11-11 19:17:15,"dayum_mayen","Uddhav Thackeray should listen what Balasaheb Thackeray said !

“It’s for a man to decide whether he wants to remain a gentleman or be a scoundrel. I will not go with a scoundrel, whoever he may be.”

#ShivSenaCheatsMaharashtra
https://t.co/81MelGetOe","Twitter Web App",140,,,,FALSE,TRUE,0,54,,,,,,,,,,,,,,"x192517532","srikanthbjp_","en",,,,,,,,,,,,,,,,"x1193818348548546561","Uddhav Thackeray should listen what Balasaheb Thackeray said !

“It’s for a man to decide whether he wants to remain a gentleman or be a scoundrel. I will not go with a scoundrel, whoever he may be.”

#ShivSenaCheatsMaharashtra
https://t.co/81MelGetOe",2019-11-11 09:10:49,"Twitter for Android",111,54,"x192517532","srikanthbjp_","Srikanth",6414,499,54726,"Bharath","Country First | followng Honourable PM @narendramodi Ji & BJP president @amitshah ji🙏| Jai Hind |Activist| Yoga | Techpreneur| Android| Noob Photoshopper",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dayum_mayen/status/1193970962875613185","Dayum!","India","Life is Beautiful :)","http://t.co/yxTasmKkNk",FALSE,341,3053,9,26371,12982,2010-06-14 05:14:10,FALSE,"http://t.co/yxTasmKkNk","http://google.com",,"https://pbs.twimg.com/profile_banners/155453769/1380522029","http://abs.twimg.com/images/themes/theme19/bg.gif","http://pbs.twimg.com/profile_images/378800000528053486/928391db59dcf99f2869757333cc0667_normal.jpeg"
"x1684057640","x1193970953178320896",2019-11-11 19:17:12,"Vote_4_Sickular","Aditya to name his newborn (whenever it is born) ""Mukhyamantri"".

So that whenever teacher will call for attendance, teacher will say ""Mukhyamantri Aditya Thackeray""

#TumSENAhopayega
#ShivSenaCheatsMaharashtra","Twitter for Android",140,,,,FALSE,TRUE,0,98,,,,,,,,,,,,,,"x106513394","SureshNakhua","en",,,,,,,,,,,,,,,,"x1193952852986585088","Aditya to name his newborn (whenever it is born) ""Mukhyamantri"".

So that whenever teacher will call for attendance, teacher will say ""Mukhyamantri Aditya Thackeray""

#TumSENAhopayega
#ShivSenaCheatsMaharashtra",2019-11-11 18:05:17,"Twitter for Android",339,98,"x106513394","SureshNakhua","Suresh Nakhua 🇮🇳 ( सुरेश नाखुआ )",96591,3837,311771,"Mumbai, India","Spokesperson, BJP Mumbai | 
Digital Marketing Consultant | 
Views Personal | RT, Like ≠ Endorsement | @SureshNakhua on 🇮🇳#Gutrgoo🇮🇳",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Vote_4_Sickular/status/1193970953178320896","#MainBhiChowkidar","","",,FALSE,458,453,70,166150,123674,2013-08-19 19:52:26,FALSE,,,,"https://pbs.twimg.com/profile_banners/1684057640/1396961371","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/585853584077676544/wvV9zsPV_normal.jpg"
"x4737291381","x1193970928146767872",2019-11-11 19:17:06,"g2_lostboy","वाईट तर त्या बिचाऱ्या अरविंद सावंत च वाटत राव

भंडारा मधला जेवण पण गेलं आणि बाहेर ची चप्पल पण गेली

 मंत्रिपदाचा राजीनामा दिला ना राव.🤦‍♂️ 

#MaharashtraPolitics
#TumSENAhoPayega
#शरदपवार 
#SharadPawar 
#ShivSenaCheatsMaharashtra 
#shivsenacheatsbalasaheb","Twitter for Android",255,,,,FALSE,FALSE,1,1,"MaharashtraPolitics TumSENAhoPayega शरदपवार SharadPawar ShivSenaCheatsMaharashtra shivsenacheatsbalasaheb",,,,,,,,,,,,,,,"mr",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/g2_lostboy/status/1193970928146767872","Jitmal Parvati Nikam","चेंबुर, मुंबई","🚩अस्सल मराठा 🚩 Tweets are my personal views..",,FALSE,32,478,0,554,393,2016-01-07 19:26:02,FALSE,,,,"https://pbs.twimg.com/profile_banners/4737291381/1524107276",,"http://pbs.twimg.com/profile_images/1002988726262194176/Nvo9g1P5_normal.jpg"
"x2483564702","x1193970922987737088",2019-11-11 19:17:05,"jitendrablr","RT if you believe Shiv Sena is Traitor
#ShivSenaCheatsMaharashtra","Twitter for Android",84,,,,FALSE,TRUE,0,9587,"ShivSenaCheatsMaharashtra",,,,,,,,,,,,,"x85462891","TajinderBagga","en",,,,,,,,,,,,,,,,"x1193544516894019584","RT if you believe Shiv Sena is Traitor
#ShivSenaCheatsMaharashtra",2019-11-10 15:02:42,"Twitter for Android",10972,9587,"x85462891","TajinderBagga","Tajinder Pal Singh Bagga",629465,6580,61825,"New Delhi","#SwayamSewak #AOLite 
Spokesperson,BJP Delhi Founder @Tshirtbhaiya",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jitendrablr/status/1193970922987737088","Hindustani!","India","",,FALSE,49,232,1,3903,2493,2014-05-08 11:27:01,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1110632565881241601/asdOqJ6U_normal.jpg"
"x927476610076368896","x1193970904142761984",2019-11-11 19:17:01,"BalramS55671001","कुमार स्वामी, तेजस्वी यादव, अखिलेश यादव, मायावती को बर्बाद करने के बाद कांग्रेस अब उद्धव ठाकरे से गठबंधन करना चाहती है।

जिस परिवार का रुतबा कभी #मुख्यमंत्री से भी दोगुना होता था,
आज #मुख्यमंत्री पद के चक्कर मे उनकी हैसियत संतरी से भी नीचे गिर गई।😂😂

#ShivSenaCheatsMaharashtra","Twitter Web App",140,,,,FALSE,TRUE,0,285,,,,,,,,,,,,,,"x1525187353","ArunRajanBajpai","hi",,,,,,,,,,,,,,,,"x1193650492414414849","कुमार स्वामी, तेजस्वी यादव, अखिलेश यादव, मायावती को बर्बाद करने के बाद कांग्रेस अब उद्धव ठाकरे से गठबंधन करना चाहती है।

जिस परिवार का रुतबा कभी #मुख्यमंत्री से भी दोगुना होता था,
आज #मुख्यमंत्री पद के चक्कर मे उनकी हैसियत संतरी से भी नीचे गिर गई।😂😂

#ShivSenaCheatsMaharashtra",2019-11-10 22:03:49,"Twitter for Android",374,285,"x1525187353","ArunRajanBajpai","अरुण वाजपेयी #राजन",65492,22,790001,"Kanpur, India","मैं आप लोगो के साथ हूँ,
ये मेरा भाग्य है।
पर आप सभी लोग मेरे साथ है,
यह मेरा सौभाग्य है॥
मेरे सभी Tweets 
#Like पर मिलेंगे॥",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BalramS55671001/status/1193970904142761984","CHOWKIDAR BALRAM SINGH YADAV","","#ME BH CHOWKIDAR R HU.....

100%  follow back",,FALSE,5360,4908,2,68612,62150,2017-11-06 10:03:50,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1017424536348733440/655I_aZ9_normal.jpg"
"x102631202","x1193970902129446912",2019-11-11 19:17:00,"ruckdafulz01","@ShivSena @ShivsenaComms #हिच_ती_वेळ 😂🤣 #ShivSenaCheatsMaharashtra https://t.co/3tOXqtJhxi","Twitter for Android",66,,"x262488658","ShivSena",TRUE,FALSE,0,0,"हिच_ती_वेळ ShivSenaCheatsMaharashtra",,"twitter.com/ndtvfeed/statu…","https://t.co/3tOXqtJhxi","https://twitter.com/ndtvfeed/status/1193969901809098753",,,,,,,,,"x262488658 x1133364302977654784","ShivSena ShivsenaComms","und","x1193969901809098753","Spain's Repeat Election Fails To Break Political Deadlock https://t.co/zAEfeFe91q",2019-11-11 19:13:02,"NDTVfeed",2,1,"x96900937","ndtvfeed","NDTV News feed",155936,24,241924,"","Latest stories from NDTV Newsroom",TRUE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/2fb8ef9c51c8d547.json","Nagpur","Nagpur, India","city","India","IN","NA NA","NA NA","78.8612223 79.2043586 79.2043586 78.8612223 20.7552323 20.7552323 21.2212847 21.2212847","https://twitter.com/ruckdafulz01/status/1193970902129446912","RuckDaFulz","India","Aquarian... Vinod Rai, Khemka, Trying 2 b #Unbiased politically ,Jack of all trades mastr of none , Music, Sports, Movies, Current Affairs,Callous Creature  ..",,FALSE,160,2052,3,6921,2489,2010-01-07 09:46:21,FALSE,,,,"https://pbs.twimg.com/profile_banners/102631202/1397020017","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/1190319788427554817/GX3nbHl9_normal.jpg"
"x704724736081694720","x1193970894147735552",2019-11-11 19:16:58,"ajaypshetty","What BJP did in Maharashtra was nothing but a master stroke. SS is surely an architect of self destruction. #MaharashtraPolitics #MaharashtraGovtFormation #DevendraFadnavis #ShivSenaCheatsMaharashtra","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x1100812308240990208","radhikaashetty","en",,,,,,,,,,,,,,,,"x1193964323699187714","What BJP did in Maharashtra was nothing but a master stroke. SS is surely an architect of self destruction. #MaharashtraPolitics #MaharashtraGovtFormation #DevendraFadnavis #ShivSenaCheatsMaharashtra",2019-11-11 18:50:52,"Twitter for iPhone",2,2,"x1100812308240990208","radhikaashetty","radhika shetty",8,111,118,"Mumbai, India","“Political Enthusiast. “ Also,18.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ajaypshetty/status/1193970894147735552","Ajay P Shetty 🚩","Bengaluru, India","HAR HAR MAHADEV 🔱",,FALSE,2213,2855,0,132797,83621,2016-03-01 17:47:25,FALSE,,,,"https://pbs.twimg.com/profile_banners/704724736081694720/1571510743",,"http://pbs.twimg.com/profile_images/1193373522212442112/oAFqJzuo_normal.jpg"
"x1659785858","x1193970880969400323",2019-11-11 19:16:55,"ImInAntariksh","#MaharashtraPoliticalCrisis #ShivSenaCheatsMaharashtra 

Balasaheb once called Congress’s Rahul Gandhi a ‘popat’

#ShivSena today has another one is the name of Aaditya Thackeray.What a terrible downfall!

#shivsenacheatsbalasaheb #MaharashtraWithShivsena 
https://t.co/pYmHgC1j1H","Twitter for Android",140,,,,FALSE,TRUE,0,1428,"MaharashtraPoliticalCrisis ShivSenaCheatsMaharashtra",,,,,,,,,,,,,"x1422391526","SwamiGeetika","en",,,,,,,,,,,,,,,,"x1193755306548846592","#MaharashtraPoliticalCrisis #ShivSenaCheatsMaharashtra 

Balasaheb once called Congress’s Rahul Gandhi a ‘popat’

#ShivSena today has another one is the name of Aaditya Thackeray.What a terrible downfall!

#shivsenacheatsbalasaheb #MaharashtraWithShivsena 
https://t.co/pYmHgC1j1H",2019-11-11 05:00:18,"Twitter for iPad",3204,1428,"x1422391526","SwamiGeetika","Geetika Swami",42908,46,51168,"KL, Malaysia","Architect | Indophile | Webaholic | Don’t make a noise, Make a difference l",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ImInAntariksh/status/1193970880969400323","अन्तरिक्षम","The Universe","IT management. #Salesforce #भारतीय 
Following @narendramodi ji
Blessed to be followed by Shri @piyushgoyaloffc
RTs/Links do not imply endorsement.",,FALSE,494,514,616,49248,15606,2013-08-10 10:19:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/1659785858/1416573482","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1133601677150285824/mcbsTRQ8_normal.jpg"
"x1922424626","x1193970874598088704",2019-11-11 19:16:54,"VermaVishwajit","From Destroying the Ravan Raj of Congress and NCP 🙂

To Forming the Same Ravan Raj, this is how Shiv Sena has Travelled ☹️

Just look at Aditya Thackeray's tweet From Past. #TumSENAhoPayega

#ShivSenaCheatsMaharashtra https://t.co/6F49r7aTMJ","Twitter for Android",139,,,,FALSE,TRUE,0,17,,,,,,,,,,,,,,"x1057634219071963136","Sujay__Raj","en",,,,,,,,,,,,,,,,"x1193943718589415427","From Destroying the Ravan Raj of Congress and NCP 🙂

To Forming the Same Ravan Raj, this is how Shiv Sena has Travelled ☹️

Just look at Aditya Thackeray's tweet From Past. #TumSENAhoPayega

#ShivSenaCheatsMaharashtra https://t.co/6F49r7aTMJ",2019-11-11 17:28:59,"Twitter Web App",34,17,"x1057634219071963136","Sujay__Raj","Sujay Raj",1475,532,804,"Patna, India","💯% #Follow Back |#Proud_Indian 🇮🇳| |♥️#Photography |🎸#Music | |Big Fan of @msdhoni| | #ISRO 💖 | |Wish me on 8 July🎂|",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/VermaVishwajit/status/1193970874598088704","Vishwajit Verma","","",,FALSE,14,68,0,1331,2542,2013-10-01 06:01:02,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
